2013-02-28,16,68.772
2013-02-28,17,84.581
2013-02-28,18,37.672
2013-02-28,19,36.408
2013-02-28,20,36.805
2013-02-28,21,36.018
2013-02-28,22,40.194
2013-02-28,23,30.909
2013-03-01,0,8.197
2013-03-01,1,8.189
2013-03-01,2,8.188
2013-03-01,3,7.766
2013-03-01,4,7.157
2013-03-01,5,7.094
2013-03-01,6,7.049
2013-03-01,7,70.529
2013-03-01,8,99.937
2013-03-01,9,53.907
2013-03-01,10,-6592.34
2013-03-01,11,5.56
2013-03-01,12,1.671
2013-03-01,13,0.0
2013-03-01,14,0.0
2013-03-01,15,-8.853
2013-03-01,16,5.695
2013-03-01,17,5.647
2013-03-01,18,5.647
2013-03-01,19,5.673
2013-03-01,20,5.55
2013-03-01,21,5.45
2013-03-01,22,5.579
2013-03-01,23,5.594
2013-03-02,0,5.577
2013-03-02,1,5.587
2013-03-02,2,5.572
2013-03-02,3,6.9
2013-03-02,4,21.208
2013-03-02,5,6.938
2013-03-02,6,6.926
2013-03-02,7,6.858
2013-03-02,8,6.827
2013-03-02,9,6.828
2013-03-02,10,6.883
2013-03-02,11,6.894
2013-03-02,12,6.843
2013-03-02,13,6.593
2013-03-02,14,42.91
2013-03-02,15,6.707
2013-03-02,16,6.712
2013-03-02,17,6.731
2013-03-02,18,6.906
2013-03-02,19,6.905
2013-03-02,20,7.086
2013-03-02,21,6.962
2013-03-02,22,6.972
2013-03-02,23,6.844
2013-03-03,0,6.85
2013-03-03,1,6.849
2013-03-03,2,6.829
2013-03-03,3,6.707
2013-03-03,4,6.671
2013-03-03,5,6.668
2013-03-03,6,6.88
2013-03-03,7,47.133
2013-03-03,8,23.74
2013-03-03,9,6.802
2013-03-03,10,41.349
2013-03-03,11,6.795
2013-03-03,12,7.063
2013-03-03,13,6.856
2013-03-03,14,7.098
2013-03-03,15,6.939
2013-03-03,16,6.856
2013-03-03,17,6.786
2013-03-03,18,6.732
2013-03-03,19,6.739
2013-03-03,20,6.872
2013-03-03,21,6.768
2013-03-03,22,6.83
2013-03-03,23,6.848
2013-03-04,0,6.852
2013-03-04,1,6.848
2013-03-04,2,6.945
2013-03-04,3,6.946
2013-03-04,4,7.337
2013-03-04,5,5.992
2013-03-04,6,5.962
2013-03-04,7,5.909
2013-03-04,8,5.86
2013-03-04,9,5.817
2013-03-04,10,5.839
2013-03-04,11,5.863
2013-03-04,12,5.896
2013-03-04,13,5.966
2013-03-04,14,5.971
2013-03-04,15,5.948
2013-03-04,16,6.051
2013-03-04,17,5.896
2013-03-04,18,5.952
2013-03-04,19,5.965
2013-03-04,20,6.261
2013-03-04,21,101.108
2013-03-04,22,28.457
2013-03-04,23,6.927
2013-03-05,0,6.935
2013-03-05,1,6.886
2013-03-05,2,7.012
2013-03-05,3,6.873
2013-03-05,4,6.825
2013-03-05,5,6.811
2013-03-05,6,24.974
2013-03-05,7,78.794
2013-03-05,8,90.697
2013-03-05,9,65.071
2013-03-05,10,67.788
2013-03-05,11,12.081
2013-03-05,12,7.927
2013-03-05,13,7.479
2013-03-05,14,7.156
2013-03-05,15,7.128
2013-03-05,16,7.096
2013-03-05,17,7.096
2013-03-05,18,7.12
2013-03-05,19,7.134
2013-03-05,20,7.457
2013-03-05,21,7.066
2013-03-05,22,7.042
2013-03-05,23,7.088
2013-03-06,0,7.05
2013-03-06,1,7.166
2013-03-06,2,7.012
2013-03-06,3,7.033
2013-03-06,4,7.207
2013-03-06,5,6.728
2013-03-06,6,6.311
2013-03-06,7,6.31
2013-03-06,8,6.311
2013-03-06,9,6.304
2013-03-06,10,6.338
2013-03-06,11,6.15
2013-03-06,12,6.182
2013-03-06,13,6.154
2013-03-06,14,6.131
2013-03-06,15,6.305
2013-03-06,16,70.564
2013-03-06,17,10.108
2013-03-06,18,7.028
2013-03-06,19,7.039
2013-03-06,20,7.362
2013-03-06,21,6.812
2013-03-06,22,6.786
2013-03-06,23,6.929
2013-03-07,0,6.799
2013-03-07,1,6.908
2013-03-07,2,6.908
2013-03-07,3,7.053
2013-03-07,4,6.892
2013-03-07,5,6.819
2013-03-07,6,29.639
2013-03-07,7,12.006
2013-03-07,8,6.812
2013-03-07,9,6.814
2013-03-07,10,6.842
2013-03-07,11,6.856
2013-03-07,12,6.868
2013-03-07,13,6.87
2013-03-07,14,7.046
2013-03-07,15,6.928
2013-03-07,16,6.798
2013-03-07,17,7.888
2013-03-07,18,7.144
2013-03-07,19,7.107
2013-03-07,20,7.142
2013-03-07,21,7.046
2013-03-07,22,7.211
2013-03-07,23,7.154
2013-03-08,0,6.972
2013-03-08,1,6.708
2013-03-08,2,6.105
2013-03-08,3,6.169
2013-03-08,4,6.282
2013-03-08,5,6.185
2013-03-08,6,6.177
2013-03-08,7,6.15
2013-03-08,8,6.192
2013-03-08,9,6.221
2013-03-08,10,6.181
2013-03-08,11,6.237
2013-03-08,12,6.453
2013-03-08,13,56.824
2013-03-08,14,7.189
2013-03-08,15,7.091
2013-03-08,16,33.58
2013-03-08,17,42.052
2013-03-08,18,8.496
2013-03-08,19,6.912
2013-03-08,20,6.859
2013-03-08,21,6.892
2013-03-08,22,71.343
2013-03-08,23,6.891
2013-03-09,0,6.785
2013-03-09,1,6.757
2013-03-09,2,6.734
2013-03-09,3,6.705
2013-03-09,4,6.765
2013-03-09,5,7.052
2013-03-09,6,6.921
2013-03-09,7,6.824
2013-03-09,8,79.822
2013-03-09,9,30.965
2013-03-09,10,6.724
2013-03-09,11,6.718
2013-03-09,12,6.753
2013-03-09,13,6.739
2013-03-09,14,6.767
2013-03-09,15,6.966
2013-03-09,16,6.804
2013-03-09,17,21.478
2013-03-09,18,70.238
2013-03-09,19,38.028
2013-03-09,20,44.74
2013-03-09,21,6.843
2013-03-09,22,46.835
2013-03-09,23,7.896
2013-03-10,0,39.702
2013-03-10,1,7.248
2013-03-10,2,7.144
2013-03-10,3,7.117
2013-03-10,4,7.125
2013-03-10,5,7.1
2013-03-10,6,7.089
2013-03-10,7,7.05
2013-03-10,8,7.107
2013-03-10,9,48.004
2013-03-10,10,42.111
2013-03-10,11,17.549
2013-03-10,12,7.008
2013-03-10,13,7.076
2013-03-10,14,7.175
2013-03-10,15,7.977
2013-03-10,16,37.452
2013-03-10,17,12.051
2013-03-10,18,41.145
2013-03-10,19,48.964
2013-03-10,20,8.918
2013-03-10,21,6.832
2013-03-10,22,6.842
2013-03-10,23,6.868
2013-03-11,0,6.915
2013-03-11,1,6.895
2013-03-11,2,7.087
2013-03-11,3,6.943
2013-03-11,4,6.902
2013-03-11,5,6.804
2013-03-11,6,21.219
2013-03-11,7,32.295
2013-03-11,8,60.805
2013-03-11,9,6.808
2013-03-11,10,7.057
2013-03-11,11,109.179
2013-03-11,12,69.187
2013-03-11,13,7.016
2013-03-11,14,63.473
2013-03-11,15,85.905
2013-03-11,16,82.169
2013-03-11,17,36.095
2013-03-11,18,74.69
2013-03-11,19,27.009
2013-03-11,20,6.898
2013-03-11,21,6.915
2013-03-11,22,6.88
2013-03-11,23,7.259
2013-03-12,0,7.928
2013-03-12,1,7.275
2013-03-12,2,7.021
2013-03-12,3,7.144
2013-03-12,4,6.98
2013-03-12,5,7.125
2013-03-12,6,7.119
2013-03-12,7,35.119
2013-03-12,8,10.144
2013-03-12,9,7.086
2013-03-12,10,7.073
2013-03-12,11,7.103
2013-03-12,12,7.116
2013-03-12,13,7.071
2013-03-12,14,7.306
2013-03-12,15,10.294
2013-03-12,16,87.414
2013-03-12,17,8.771
2013-03-12,18,59.895
2013-03-12,19,37.248
2013-03-12,20,35.798
2013-03-12,21,50.71
2013-03-12,22,6.775
2013-03-12,23,7.058
2013-03-13,0,7.069
2013-03-13,1,6.914
2013-03-13,2,6.91
2013-03-13,3,6.913
2013-03-13,4,6.98
2013-03-13,5,6.764
2013-03-13,6,6.707
2013-03-13,7,62.596
2013-03-13,8,7.744
2013-03-13,9,6.873
2013-03-13,10,6.832
2013-03-13,11,6.878
2013-03-13,12,6.855
2013-03-13,13,6.801
2013-03-13,14,6.801
2013-03-13,15,6.777
2013-03-13,16,6.832
2013-03-13,17,38.564
2013-03-13,18,62.142
2013-03-13,19,62.912
2013-03-13,20,36.61
2013-03-13,21,41.366
2013-03-13,22,6.803
2013-03-13,23,6.839
2013-03-14,0,6.815
2013-03-14,1,6.818
2013-03-14,2,6.843
2013-03-14,3,6.796
2013-03-14,4,6.774
2013-03-14,5,6.9
2013-03-14,6,6.76
2013-03-14,7,6.738
2013-03-14,8,6.832
2013-03-14,9,6.856
2013-03-14,10,6.829
2013-03-14,11,6.984
2013-03-14,12,15.582
2013-03-14,13,26.412
2013-03-14,14,6.78
2013-03-14,15,6.999
2013-03-14,16,6.962
2013-03-14,17,7.06
2013-03-14,18,61.62
2013-03-14,19,40.13
2013-03-14,20,6.882
2013-03-14,21,7.011
2013-03-14,22,6.854
2013-03-14,23,6.872
2013-03-15,0,7.025
2013-03-15,1,6.856
2013-03-15,2,6.85
2013-03-15,3,55.533
2013-03-15,4,7.194
2013-03-15,5,6.838
2013-03-15,6,18.767
2013-03-15,7,25.67
2013-03-15,8,6.813
2013-03-15,9,6.799
2013-03-15,10,6.829
2013-03-15,11,6.932
2013-03-15,12,6.9
2013-03-15,13,7.006
2013-03-15,14,6.92
2013-03-15,15,6.934
2013-03-15,16,30.361
2013-03-15,17,14.894
2013-03-15,18,7.863
2013-03-15,19,7.909
2013-03-15,20,7.928
2013-03-15,21,8.093
2013-03-15,22,7.984
2013-03-15,23,8.391
2013-03-16,0,8.303
2013-03-16,1,7.554
2013-03-16,2,7.25
2013-03-16,3,7.219
2013-03-16,4,7.083
2013-03-16,5,7.281
2013-03-16,6,7.068
2013-03-16,7,7.005
2013-03-16,8,6.962
2013-03-16,9,17.933
2013-03-16,10,34.906
2013-03-16,11,7.032
2013-03-16,12,6.924
2013-03-16,13,6.89
2013-03-16,14,6.91
2013-03-16,15,7.003
2013-03-16,16,6.877
2013-03-16,17,6.799
2013-03-16,18,6.77
2013-03-16,19,6.807
2013-03-16,20,102.251
2013-03-16,21,37.168
2013-03-16,22,6.21
2013-03-16,23,7.404
2013-03-17,0,6.038
2013-03-17,1,8.643
2013-03-17,2,6.94
2013-03-17,3,6.872
2013-03-17,4,7.205
2013-03-17,5,6.771
2013-03-17,6,6.977
2013-03-17,7,6.94
2013-03-17,8,61.43
2013-03-17,9,46.236
2013-03-17,10,6.764
2013-03-17,11,6.752
2013-03-17,12,6.745
2013-03-17,13,6.738
2013-03-17,14,67.637
2013-03-17,15,22.22
2013-03-17,16,6.678
2013-03-17,17,6.663
2013-03-17,18,31.066
2013-03-17,19,72.236
2013-03-17,20,6.882
2013-03-17,21,6.871
2013-03-17,22,6.883
2013-03-17,23,6.941
2013-03-18,0,6.924
2013-03-18,1,7.016
2013-03-18,2,6.87
2013-03-18,3,6.867
2013-03-18,4,7.077
2013-03-18,5,7.031
2013-03-18,6,6.815
2013-03-18,7,67.544
2013-03-18,8,96.833
2013-03-18,9,46.795
2013-03-18,10,6.796
2013-03-18,11,6.774
2013-03-18,12,52.392
2013-03-18,13,85.297
2013-03-18,14,111.709
2013-03-18,15,81.005
2013-03-18,16,60.836
2013-03-18,17,36.107
2013-03-18,18,36.049
2013-03-18,19,36.728
2013-03-18,20,37.383
2013-03-18,21,33.315
2013-03-18,22,8.137
2013-03-18,23,7.479
2013-03-19,0,7.241
2013-03-19,1,7.235
2013-03-19,2,7.253
2013-03-19,3,7.344
2013-03-19,4,7.206
2013-03-19,5,7.386
2013-03-19,6,7.223
2013-03-19,7,40.262
2013-03-19,8,7.206
2013-03-19,9,87.052
2013-03-19,10,9.081
2013-03-19,11,7.324
2013-03-19,12,42.571
2013-03-19,13,25.045
2013-03-19,14,106.444
2013-03-19,15,85.23
2013-03-19,16,7.697
2013-03-19,17,7.414
2013-03-19,18,7.251
2013-03-19,19,7.293
2013-03-19,20,7.335
2013-03-19,21,51.197
2013-03-19,22,7.21
2013-03-19,23,7.24
2013-03-20,0,7.275
2013-03-20,1,7.241
2013-03-20,2,7.235
2013-03-20,3,7.234
2013-03-20,4,7.434
2013-03-20,5,7.282
2013-03-20,6,10.306
2013-03-20,7,35.821
2013-03-20,8,7.237
2013-03-20,9,7.327
2013-03-20,10,7.321
2013-03-20,11,76.925
2013-03-20,12,7.208
2013-03-20,13,73.066
2013-03-20,14,92.358
2013-03-20,15,52.721
2013-03-20,16,7.093
2013-03-20,17,6.851
2013-03-20,18,38.553
2013-03-20,19,29.507
2013-03-20,20,30.757
2013-03-20,21,6.876
2013-03-20,22,6.864
2013-03-20,23,6.886
2013-03-21,0,6.907
2013-03-21,1,6.894
2013-03-21,2,7.115
2013-03-21,3,6.976
2013-03-21,4,6.927
2013-03-21,5,6.926
2013-03-21,6,6.817
2013-03-21,7,6.734
2013-03-21,8,67.16
2013-03-21,9,26.842
2013-03-21,10,6.864
2013-03-21,11,6.824
2013-03-21,12,51.037
2013-03-21,13,78.159
2013-03-21,14,65.259
2013-03-21,15,96.958
2013-03-21,16,30.603
2013-03-21,17,6.874
2013-03-21,18,26.107
2013-03-21,19,19.267
2013-03-21,20,6.892
2013-03-21,21,6.831
2013-03-21,22,7.29
2013-03-21,23,8.037
2013-03-22,0,7.557
2013-03-22,1,7.112
2013-03-22,2,7.176
2013-03-22,3,7.188
2013-03-22,4,7.148
2013-03-22,5,7.078
2013-03-22,6,7.057
2013-03-22,7,7.168
2013-03-22,8,55.329
2013-03-22,9,39.973
2013-03-22,10,11.794
2013-03-22,11,7.131
2013-03-22,12,24.623
2013-03-22,13,59.559
2013-03-22,14,7.146
2013-03-22,15,7.194
2013-03-22,16,7.108
2013-03-22,17,7.116
2013-03-22,18,7.088
2013-03-22,19,7.087
2013-03-22,20,6.852
2013-03-22,21,6.849
2013-03-22,22,6.986
2013-03-22,23,6.915
2013-03-23,0,6.885
2013-03-23,1,6.892
2013-03-23,2,6.976
2013-03-23,3,6.875
2013-03-23,4,6.858
2013-03-23,5,6.848
2013-03-23,6,6.825
2013-03-23,7,7.328
2013-03-23,8,5.876
2013-03-23,9,5.876
2013-03-23,10,5.974
2013-03-23,11,43.503
2013-03-23,12,45.928
2013-03-23,13,7.375
2013-03-23,14,7.956
2013-03-23,15,11.843
2013-03-23,16,36.868
2013-03-23,17,8.271
2013-03-23,18,7.944
2013-03-23,19,41.648
2013-03-23,20,18.958
2013-03-23,21,7.928
2013-03-23,22,7.903
2013-03-23,23,7.1
2013-03-24,0,7.009
2013-03-24,1,7.085
2013-03-24,2,7.091
2013-03-24,3,7.065
2013-03-24,4,7.07
2013-03-24,5,7.067
2013-03-24,6,7.158
2013-03-24,7,44.568
2013-03-24,8,28.435
2013-03-24,9,7.038
2013-03-24,10,7.029
2013-03-24,11,7.369
2013-03-24,12,7.029
2013-03-24,13,32.543
2013-03-24,14,66.093
2013-03-24,15,10.041
2013-03-24,16,7.065
2013-03-24,17,57.382
2013-03-24,18,7.112
2013-03-24,19,6.95
2013-03-24,20,6.981
2013-03-24,21,7.286
2013-03-24,22,7.152
2013-03-24,23,7.259
2013-03-25,0,7.161
2013-03-25,1,7.268
2013-03-25,2,7.096
2013-03-25,3,7.114
2013-03-25,4,7.087
2013-03-25,5,6.985
2013-03-25,6,6.665
2013-03-25,7,6.784
2013-03-25,8,6.898
2013-03-25,9,6.869
2013-03-25,10,6.962
2013-03-25,11,6.85
2013-03-25,12,6.481
2013-03-25,13,6.089
2013-03-25,14,5.968
2013-03-25,15,5.87
2013-03-25,16,5.988
2013-03-25,17,5.97
2013-03-25,18,57.909
2013-03-25,19,6.864
2013-03-25,20,6.776
2013-03-25,21,6.814
2013-03-25,22,6.851
2013-03-25,23,7.028
2013-03-26,0,6.766
2013-03-26,1,6.918
2013-03-26,2,6.821
2013-03-26,3,6.817
2013-03-26,4,6.784
2013-03-26,5,6.761
2013-03-26,6,6.735
2013-03-26,7,6.757
2013-03-26,8,6.774
2013-03-26,9,6.998
2013-03-26,10,6.994
2013-03-26,11,6.986
2013-03-26,12,7.348
2013-03-26,13,6.002
2013-03-26,14,6.022
2013-03-26,15,6.033
2013-03-26,16,16.972
2013-03-26,17,33.115
2013-03-26,18,8.364
2013-03-26,19,78.949
2013-03-26,20,61.868
2013-03-26,21,37.155
2013-03-26,22,7.986
2013-03-26,23,6.814
2013-03-27,0,6.813
2013-03-27,1,6.785
2013-03-27,2,6.804
2013-03-27,3,52.868
2013-03-27,4,6.77
2013-03-27,5,6.713
2013-03-27,6,6.738
2013-03-27,7,6.682
2013-03-27,8,6.721
2013-03-27,9,6.804
2013-03-27,10,6.793
2013-03-27,11,6.734
2013-03-27,12,6.753
2013-03-27,13,6.757
2013-03-27,14,6.77
2013-03-27,15,6.853
2013-03-27,16,6.939
2013-03-27,17,6.787
2013-03-27,18,6.766
2013-03-27,19,78.689
2013-03-27,20,102.556
2013-03-27,21,48.029
2013-03-27,22,6.857
2013-03-27,23,6.858
2013-03-28,0,6.928
2013-03-28,1,6.919
2013-03-28,2,7.043
2013-03-28,3,6.89
2013-03-28,4,6.883
2013-03-28,5,6.908
2013-03-28,6,6.786
2013-03-28,7,7.067
2013-03-28,8,51.346
2013-03-28,9,72.954
2013-03-28,10,16.727
2013-03-28,11,8.199
2013-03-28,12,7.985
2013-03-28,13,8.216
2013-03-28,14,7.859
2013-03-28,15,7.912
2013-03-28,16,8.036
2013-03-28,17,69.597
2013-03-28,18,36.583
2013-03-28,19,36.17
2013-03-28,20,36.434
2013-03-28,21,34.472
2013-03-28,22,6.87
2013-03-28,23,6.736
2013-03-29,0,6.794
2013-03-29,1,6.738
2013-03-29,2,6.955
2013-03-29,3,6.75
2013-03-29,4,6.814
2013-03-29,5,6.833
2013-03-29,6,6.778
2013-03-29,7,6.821
2013-03-29,8,6.759
2013-03-29,9,37.593
2013-03-29,10,17.431
2013-03-29,11,6.723
2013-03-29,12,6.713
2013-03-29,13,6.732
2013-03-29,14,6.735
2013-03-29,15,6.766
2013-03-29,16,6.749
2013-03-29,17,6.709
2013-03-29,18,6.661
2013-03-29,19,6.877
2013-03-29,20,17.988
2013-03-29,21,27.06
2013-03-29,22,7.965
2013-03-29,23,7.456
2013-03-30,0,7.058
2013-03-30,1,7.172
2013-03-30,2,7.002
2013-03-30,3,7.072
2013-03-30,4,7.083
2013-03-30,5,7.084
2013-03-30,6,7.046
2013-03-30,7,7.054
2013-03-30,8,7.032
2013-03-30,9,6.984
2013-03-30,10,7.012
2013-03-30,11,7.058
2013-03-30,12,7.149
2013-03-30,13,7.162
2013-03-30,14,7.147
2013-03-30,15,7.42
2013-03-30,16,6.281
2013-03-30,17,6.263
2013-03-30,18,6.226
2013-03-30,19,6.194
2013-03-30,20,6.197
2013-03-30,21,6.198
2013-03-30,22,6.503
2013-03-30,23,6.324
2013-03-31,0,6.287
2013-03-31,1,6.286
2013-03-31,3,6.266
2013-03-31,4,6.258
2013-03-31,5,6.259
2013-03-31,6,6.453
2013-03-31,7,6.332
2013-03-31,8,6.326
2013-03-31,9,75.206
2013-03-31,10,12.32
2013-03-31,11,34.388
2013-03-31,12,7.112
2013-03-31,13,7.217
2013-03-31,14,7.162
2013-03-31,15,7.173
2013-03-31,16,7.22
2013-03-31,17,7.069
2013-03-31,18,7.096
2013-03-31,19,7.08
2013-03-31,20,7.0
2013-03-31,21,7.15
2013-03-31,22,7.198
2013-03-31,23,39.079
2013-04-01,0,7.158
2013-04-01,1,7.146
2013-04-01,2,7.112
2013-04-01,3,7.272
2013-04-01,4,7.208
2013-04-01,5,7.22
2013-04-01,6,7.204
2013-04-01,7,7.098
2013-04-01,8,24.436
2013-04-01,9,23.577
2013-04-01,10,50.275
2013-04-01,11,7.281
2013-04-01,12,7.172
2013-04-01,13,7.274
2013-04-01,14,7.149
2013-04-01,15,7.096
2013-04-01,16,6.799
2013-04-01,17,6.772
2013-04-01,18,29.528
2013-04-01,19,68.048
2013-04-01,20,88.669
2013-04-01,21,29.515
2013-04-01,22,6.894
2013-04-01,23,6.893
2013-04-02,0,6.8
2013-04-02,1,6.776
2013-04-02,2,6.753
2013-04-02,3,6.752
2013-04-02,4,6.786
2013-04-02,5,6.935
2013-04-02,6,6.69
2013-04-02,7,6.884
2013-04-02,8,6.763
2013-04-02,9,6.736
2013-04-02,10,6.881
2013-04-02,11,6.725
2013-04-02,12,6.746
2013-04-02,13,6.722
2013-04-02,14,6.739
2013-04-02,15,6.89
2013-04-02,16,5.905
2013-04-02,17,5.826
2013-04-02,18,45.947
2013-04-02,19,30.576
2013-04-02,20,4.379
2013-04-02,21,0.0
2013-04-02,22,0.0
2013-04-02,23,72.518
2013-04-03,0,7.018
2013-04-03,1,6.873
2013-04-03,2,6.853
2013-04-03,3,6.869
2013-04-03,4,6.845
2013-04-03,5,7.048
2013-04-03,6,6.83
2013-04-03,7,6.869
2013-04-03,8,6.842
2013-04-03,9,6.827
2013-04-03,10,6.677
2013-04-03,11,6.676
2013-04-03,12,6.667
2013-04-03,13,6.768
2013-04-03,14,7.022
2013-04-03,15,7.047
2013-04-03,16,6.777
2013-04-03,17,66.436
2013-04-03,18,35.743
2013-04-03,19,99.286
2013-04-03,20,83.215
2013-04-03,21,47.622
2013-04-03,22,7.86
2013-04-03,23,8.096
2013-04-04,0,7.802
2013-04-04,1,7.061
2013-04-04,2,7.036
2013-04-04,3,7.026
2013-04-04,4,7.046
2013-04-04,5,7.04
2013-04-04,6,7.325
2013-04-04,7,5.619
2013-04-04,8,5.698
2013-04-04,9,5.665
2013-04-04,10,5.685
2013-04-04,11,5.73
2013-04-04,12,5.656
2013-04-04,13,5.621
2013-04-04,14,5.617
2013-04-04,15,5.612
2013-04-04,16,5.675
2013-04-04,17,5.753
2013-04-04,18,5.776
2013-04-04,19,5.715
2013-04-04,20,5.728
2013-04-04,21,5.766
2013-04-04,22,5.919
2013-04-04,23,5.808
2013-04-05,0,5.812
2013-04-05,1,5.801
2013-04-05,2,5.787
2013-04-05,3,5.797
2013-04-05,4,5.857
2013-04-05,5,5.864
2013-04-05,6,5.737
2013-04-05,7,5.713
2013-04-05,8,5.739
2013-04-05,9,5.725
2013-04-05,10,5.706
2013-04-05,11,5.72
2013-04-05,12,5.8
2013-04-05,13,5.753
2013-04-05,14,5.747
2013-04-05,15,5.776
2013-04-05,16,5.741
2013-04-05,17,5.709
2013-04-05,18,5.705
2013-04-05,19,5.788
2013-04-05,20,5.7
2013-04-05,21,5.781
2013-04-05,22,5.839
2013-04-05,23,5.759
2013-04-06,0,5.629
2013-04-06,1,5.628
2013-04-06,2,5.681
2013-04-06,3,5.758
2013-04-06,4,5.787
2013-04-06,5,5.787
2013-04-06,6,5.769
2013-04-06,7,5.678
2013-04-06,8,5.706
2013-04-06,9,5.763
2013-04-06,10,5.823
2013-04-06,11,5.824
2013-04-06,12,5.95
2013-04-06,13,5.745
2013-04-06,14,5.865
2013-04-06,15,5.671
2013-04-06,16,5.682
2013-04-06,17,5.637
2013-04-06,18,5.613
2013-04-06,19,5.608
2013-04-06,20,5.775
2013-04-06,21,5.806
2013-04-06,22,5.758
2013-04-06,23,5.853
2013-04-07,0,5.748
2013-04-07,1,5.715
2013-04-07,2,5.702
2013-04-07,3,5.731
2013-04-07,4,5.732
2013-04-07,5,5.946
2013-04-07,6,5.871
2013-04-07,7,5.692
2013-04-07,8,5.701
2013-04-07,9,5.683
2013-04-07,10,5.857
2013-04-07,11,5.737
2013-04-07,12,5.989
2013-04-07,13,5.823
2013-04-07,14,5.811
2013-04-07,15,5.831
2013-04-07,16,5.828
2013-04-07,17,5.829
2013-04-07,18,5.906
2013-04-07,19,5.756
2013-04-07,20,60.629
2013-04-07,21,29.437
2013-04-07,22,58.282
2013-04-07,23,7.185
2013-04-08,0,7.205
2013-04-08,1,7.173
2013-04-08,2,7.147
2013-04-08,3,7.149
2013-04-08,4,7.332
2013-04-08,5,30.9
2013-04-08,6,11.3
2013-04-08,7,7.05
2013-04-08,8,40.312
2013-04-08,9,7.029
2013-04-08,10,6.355
2013-04-08,11,8.048
2013-04-08,12,6.983
2013-04-08,13,6.989
2013-04-08,14,7.008
2013-04-08,15,7.007
2013-04-08,16,7.298
2013-04-08,17,38.695
2013-04-08,18,7.17
2013-04-08,19,7.161
2013-04-08,20,66.782
2013-04-08,21,53.455
2013-04-08,22,7.13
2013-04-08,23,7.365
2013-04-09,0,7.171
2013-04-09,1,7.136
2013-04-09,2,7.099
2013-04-09,3,7.093
2013-04-09,4,7.194
2013-04-09,5,7.024
2013-04-09,6,36.25
2013-04-09,7,15.218
2013-04-09,8,7.087
2013-04-09,9,7.109
2013-04-09,10,7.09
2013-04-09,11,7.07
2013-04-09,12,7.044
2013-04-09,13,7.001
2013-04-09,14,7.068
2013-04-09,15,7.081
2013-04-09,16,69.011
2013-04-09,17,23.909
2013-04-09,18,7.266
2013-04-09,19,7.214
2013-04-09,20,7.132
2013-04-09,21,6.854
2013-04-09,22,6.77
2013-04-09,23,6.812
2013-04-10,0,6.803
2013-04-10,1,6.794
2013-04-10,2,6.98
2013-04-10,3,6.984
2013-04-10,4,6.841
2013-04-10,5,6.786
2013-04-10,6,6.753
2013-04-10,7,44.898
2013-04-10,8,6.778
2013-04-10,9,6.756
2013-04-10,10,6.746
2013-04-10,11,6.722
2013-04-10,12,6.939
2013-04-10,13,6.781
2013-04-10,14,6.752
2013-04-10,15,6.89
2013-04-10,16,6.929
2013-04-10,17,34.807
2013-04-10,18,34.326
2013-04-10,19,7.885
2013-04-10,20,6.978
2013-04-10,21,41.745
2013-04-10,22,23.181
2013-04-10,23,7.311
2013-04-11,0,7.176
2013-04-11,1,7.169
2013-04-11,2,7.11
2013-04-11,3,55.825
2013-04-11,4,9.249
2013-04-11,5,7.145
2013-04-11,6,7.093
2013-04-11,7,7.072
2013-04-11,8,7.081
2013-04-11,9,7.103
2013-04-11,10,7.299
2013-04-11,11,7.164
2013-04-11,12,7.123
2013-04-11,13,7.086
2013-04-11,14,7.097
2013-04-11,15,7.102
2013-04-11,16,7.244
2013-04-11,17,7.246
2013-04-11,18,69.106
2013-04-11,19,10.477
2013-04-11,20,0.0
2013-04-11,21,0.0
2013-04-11,22,0.0
2013-04-11,23,0.0
